travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.7166666666666667,12,AV,0,0,0,12,0.0,"0,0"
1.55,7,AV,0,0,0,29,0.0,"0,0"
1.2666666666666666,13,AV,1,0,0,17,0.0,"0,0"
1.5333333333333334,8,AV,0,0,0,18,0.0,"0,0"
1.2166666666666666,16,AV,1,0,0,14,0.0,"0,0"
1.8833333333333333,19,AV,1,0,0,20,0.0,"0,0"
1.2333333333333334,14,AV,1,0,0,16,0.0,"0,0"
2.216666666666667,6,AV,0,0,0,35,0.0,"0,0"
1.8,4,AV,1,0,0,27,0.0,"0,0"
0.7833333333333333,17,AV,0,0,0,15,0.0,"0,0"
0.65,0,Human,0,0,0,12,-0.65,"0.2217422606191504,0.4540436765058795"
0.6166666666666667,1,Human,0,0,0,10,-0.6166666666666667,"0.2217422606191504,0.4540436765058795"
1.5333333333333334,2,Human,0,0,0,27,-1.5333333333333334,"0.2217422606191504,0.4540436765058795"
1.55,3,Human,0,0,0,31,-1.55,"0.2217422606191504,0.4540436765058795"
1.5666666666666667,5,Human,0,0,0,31,-1.5666666666666667,"0.2217422606191504,0.4540436765058795"
1.5166666666666666,9,Human,0,0,0,29,-1.5166666666666666,"0.2217422606191504,0.4540436765058795"
1.5333333333333334,10,Human,0,0,0,20,-1.5333333333333334,"0.2217422606191504,0.4540436765058795"
0.6666666666666666,11,Human,0,0,0,10,-0.6666666666666666,"0.2217422606191504,0.4540436765058795"
1.55,15,Human,0,0,0,20,-1.55,"0.2217422606191504,0.4540436765058795"
1.5166666666666666,18,Human,0,0,0,17,-1.5166666666666666,"0.2217422606191504,0.4540436765058795"
0.7166666666666667,20,Human,0,0,0,15,-0.7166666666666667,"0.2217422606191504,0.4540436765058795"
1.5833333333333333,21,Human,0,0,0,20,-1.5833333333333333,"0.2217422606191504,0.4540436765058795"
0.6833333333333333,22,Human,0,0,0,12,-0.6833333333333333,"0.2217422606191504,0.4540436765058795"
