travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.133333333333334,51,Human,0,0,0,108,-4.133333333333334,"-4.1333430079438855,-4.607322414206863"
0.5166666666666667,52,Human,0,0,0,46,-0.5166666666666667,"-0.5166664906162595,-0.6573224142068634"
2.3833333333333333,53,Human,1,0,0,80,-2.3833333333333333,"-2.6258830543556515,-2.38334248089407"
1.5333333333333334,54,Human,0,0,0,75,-1.5333333333333334,"-1.5333430596012447,-1.6573224142068634"
1.5166666666666666,55,Human,0,0,0,70,-1.5166666666666666,"-1.516676655195015,-1.6198224142068633"
2.4833333333333334,56,Human,1,0,0,81,-2.4833333333333334,"-2.6826538876889847,-2.483347217476508"
5.066666666666666,57,Human,0,0,0,134,-5.066666666666666,"-5.066658702276008,-5.678155747540197"
1.45,58,Human,0,0,0,64,-1.45,"-1.4500148165045754,-1.5448224142068634"
5.2,59,Human,0,0,0,119,-5.2,"-5.199990386547503,-5.594822414206863"
0.45,60,Human,0,0,0,39,-0.45,"-0.4499998398441647,-0.7073224142068635"
1.7666666666666666,61,Human,0,0,0,79,-1.7666666666666666,"-1.7666881549178137,-2.4448224142068637"
2.8,62,Human,0,0,0,94,-2.8,"-2.8000008809386268,-3.01148908087353"
4.033333333333333,63,Human,0,0,0,107,-4.033333333333333,"-4.0333480067867615,-4.532322414206863"
4.85,64,Human,1,0,0,111,-4.85,"-5.0737997210223185,-4.850011658903103"
5.1,65,Human,0,0,0,113,-5.1,"-5.0999906249660825,-5.457322414206864"
2.1666666666666665,66,Human,1,0,0,79,-2.1666666666666665,"-2.4958135067944562,-2.1666900017749553"
1.5666666666666667,67,Human,0,0,0,76,-1.5666666666666667,"-1.5666813878038104,-1.7156557475401968"
5.116666666666666,68,Human,0,0,0,115,-5.116666666666666,"-5.116658106229561,-5.48648908087353"
2.6166666666666667,69,Human,0,0,0,84,-2.6166666666666667,"-2.616670248472407,-3.005744540436765"
0.55,70,Human,0,0,0,51,-0.55,"-0.5499998160023069,-0.7114890808735301"
0.6666666666666666,71,Human,0,0,0,56,-0.6666666666666666,"-0.6666664389589005,-0.7781557475401968"
1.25,72,Human,1,0,0,62,-1.25,"-1.2701988840892728,-1.2500041306605292"
3.933333333333333,73,Human,0,0,0,104,-3.933333333333333,"-3.933347708763537,-4.019822414206864"
2.8333333333333335,74,Human,0,0,0,94,-2.8333333333333335,"-2.8333336261727986,-3.453155747540197"
4.85,75,Human,1,0,0,110,-4.85,"-5.062341387688985,-4.850005714333197"
1.65,76,Human,0,0,0,77,-1.65,"-1.6500096825578385,-1.7906557475401967"
2.8833333333333333,77,Human,0,0,0,94,-2.8833333333333333,"-2.883337047479408,-3.503155747540197"
4.166666666666667,78,Human,0,0,0,108,-4.166666666666667,"-4.166676722746946,-4.644822414206864"
2.466666666666667,79,Human,1,0,0,80,-2.466666666666667,"-2.669112221022318,-2.4666801375509713"
3.85,80,Human,0,0,0,103,-3.85,"-3.850009082537748,-3.9323224142068636"
1.55,81,Human,0,0,0,70,-1.55,"-1.5500097262679113,-1.6573224142068634"
2.2333333333333334,82,Human,1,0,0,79,-2.2333333333333334,"-2.5268681942944564,-2.233354633936414"
1.7333333333333334,83,Human,0,0,0,78,-1.7333333333333334,"-1.7333423006354347,-2.0239890808735304"
0.6166666666666667,84,Human,0,0,0,54,-0.6166666666666667,"-0.6166664667744015,-0.74898908087353"
3.966666666666667,85,Human,0,0,0,104,-3.966666666666667,"-3.966676424723722,-4.444822414206864"
1.5666666666666667,86,Human,0,0,0,75,-1.5666666666666667,"-1.566676384987292,-1.7031557475401968"
2.716666666666667,87,Human,0,0,0,90,-2.716666666666667,"-2.716668525121468,-2.97398908087353"
4.0,88,Human,0,0,0,104,-4.0,"-4.000009781898913,-4.482322414206863"
3.8833333333333333,89,Human,0,0,0,103,-3.8833333333333333,"-3.883342153610644,-3.965655747540197"
4.766666666666667,90,Human,1,0,0,109,-4.766666666666667,"-4.924320554355651,-4.766676322853705"
2.65,91,Human,0,0,0,87,-2.65,"-2.650004599058345,-3.0703278737700983"
1.7166666666666666,92,Human,0,0,0,77,-1.7166666666666666,"-1.7166758167563452,-1.865655747540197"
2.683333333333333,93,Human,0,0,0,87,-2.683333333333333,"-2.683337837024246,-3.0994945404367646"
0.48333333333333334,94,Human,0,0,0,39,-0.48333333333333334,"-0.4833331652302121,-0.7323224142068634"
0.55,95,Human,0,0,0,46,-0.55,"-0.5499998001077349,-0.6906557475401969"
0.5333333333333333,96,Human,0,0,0,50,-0.5333333333333333,"-0.5333331533092831,-0.6989890808735302"
1.0833333333333333,97,Human,1,0,0,60,-1.0833333333333333,"-1.2472822174226061,-1.0833375116775783"
3.783333333333333,98,Human,0,0,0,101,-3.783333333333333,"-3.7833383349397356,-3.8573224142068634"
1.3166666666666667,99,Human,1,0,0,62,-1.3166666666666667,"-1.3486411087113033,-1.316668299951226"
