travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.133333333333334,51,Human,0,0,0,108,-4.133333333333334,"-4.134571683484072,-4.607322414206863"
0.5166666666666667,52,Human,0,0,0,46,-0.5166666666666667,"-0.5166441322145401,-0.6573224142068634"
2.3833333333333333,53,Human,1,0,0,80,-2.3833333333333333,"-2.6258830543556515,-2.3845042211076235"
1.5333333333333334,54,Human,0,0,0,75,-1.5333333333333334,"-1.5345782956259986,-1.6573224142068634"
1.5166666666666666,55,Human,0,0,0,70,-1.5166666666666666,"-1.5179451982952692,-1.6198224142068633"
2.4833333333333334,56,Human,1,0,0,81,-2.4833333333333334,"-2.6826538876889847,-2.4851105036597074"
5.066666666666666,57,Human,0,0,0,134,-5.066666666666666,"-5.065647224662456,-5.678155747540197"
1.45,58,Human,0,0,0,64,-1.45,"-1.4518965125856336,-1.5448224142068634"
5.2,59,Human,0,0,0,119,-5.2,"-5.198769478080425,-5.594822414206863"
0.45,60,Human,0,0,0,39,-0.45,"-0.44997950005308174,-0.7073224142068635"
1.7666666666666666,61,Human,0,0,0,79,-1.7666666666666666,"-1.7694171628134983,-2.4448224142068637"
2.8,62,Human,0,0,0,94,-2.8,"-2.8001127601442275,-3.01148908087353"
4.033333333333333,63,Human,0,0,0,107,-4.033333333333333,"-4.035211535372092,-4.532322414206863"
4.85,64,Human,1,0,0,111,-4.85,"-5.0737997210223185,-4.851492339597207"
5.1,65,Human,0,0,0,113,-5.1,"-5.09879999565855,-5.457322414206864"
2.1666666666666665,66,Human,1,0,0,79,-2.1666666666666665,"-2.4958135067944562,-2.1696535605276575"
1.5666666666666667,67,Human,0,0,0,76,-1.5666666666666667,"-1.5685509722210504,-1.7156557475401968"
5.116666666666666,68,Human,0,0,0,115,-5.116666666666666,"-5.115570930717144,-5.48648908087353"
2.6166666666666667,69,Human,0,0,0,84,-2.6166666666666667,"-2.6171251378014757,-3.005744540436765"
0.55,70,Human,0,0,0,51,-0.55,"-0.5499764482952693,-0.7114890808735301"
0.6666666666666666,71,Human,0,0,0,56,-0.6666666666666666,"-0.6666375200726129,-0.7781557475401968"
1.25,72,Human,1,0,0,62,-1.25,"-1.2701988840892728,-1.2505287245477392"
3.933333333333333,73,Human,0,0,0,104,-3.933333333333333,"-3.935173388399436,-4.019822414206864"
2.8333333333333335,74,Human,0,0,0,94,-2.8333333333333335,"-2.8333708167848526,-3.453155747540197"
4.85,75,Human,1,0,0,110,-4.85,"-5.062341387688985,-4.8507314346492905"
1.65,76,Human,0,0,0,77,-1.65,"-1.6512393674033419,-1.7906557475401967"
2.8833333333333333,77,Human,0,0,0,94,-2.8833333333333333,"-2.8838087440309463,-3.503155747540197"
4.166666666666667,78,Human,0,0,0,108,-4.166666666666667,"-4.167953844942405,-4.644822414206864"
2.466666666666667,79,Human,1,0,0,80,-2.466666666666667,"-2.669112221022318,-2.468390939857624"
3.85,80,Human,0,0,0,103,-3.85,"-3.8511625648317276,-3.9323224142068636"
1.55,81,Human,0,0,0,70,-1.55,"-1.5512449622926652,-1.6573224142068634"
2.2333333333333334,82,Human,1,0,0,79,-2.2333333333333334,"-2.5268681942944564,-2.236059810527658"
1.7333333333333334,83,Human,0,0,0,78,-1.7333333333333334,"-1.7344811480023004,-2.0239890808735304"
0.6166666666666667,84,Human,0,0,0,54,-0.6166666666666667,"-0.6166410804567275,-0.74898908087353"
3.966666666666667,85,Human,0,0,0,104,-3.966666666666667,"-3.9679156979697483,-4.444822414206864"
1.5666666666666667,86,Human,0,0,0,75,-1.5666666666666667,"-1.5679106117067274,-1.7031557475401968"
2.716666666666667,87,Human,0,0,0,90,-2.716666666666667,"-2.7169045488812067,-2.97398908087353"
4.0,88,Human,0,0,0,104,-4.0,"-4.001252083060894,-4.482322414206863"
3.8833333333333333,89,Human,0,0,0,103,-3.8833333333333333,"-3.884462328829123,-3.965655747540197"
4.766666666666667,90,Human,1,0,0,109,-4.766666666666667,"-4.924320554355651,-4.767902658607623"
2.65,91,Human,0,0,0,87,-2.65,"-2.650588679468142,-3.0703278737700983"
1.7166666666666666,92,Human,0,0,0,77,-1.7166666666666666,"-1.7178378781455295,-1.865655747540197"
2.683333333333333,93,Human,0,0,0,87,-2.683333333333333,"-2.6839098057702255,-3.0994945404367646"
0.48333333333333334,94,Human,0,0,0,39,-0.48333333333333334,"-0.4833118161338109,-0.7323224142068634"
0.55,95,Human,0,0,0,46,-0.55,"-0.5499744137900608,-0.6906557475401969"
0.5333333333333333,96,Human,0,0,0,50,-0.5333333333333333,"-0.5333102902549045,-0.6989890808735302"
1.0833333333333333,97,Human,1,0,0,60,-1.0833333333333333,"-1.2472822174226061,-1.0838681613966976"
3.783333333333333,98,Human,0,0,0,101,-3.783333333333333,"-3.783973538952821,-3.8573224142068634"
1.3166666666666667,99,Human,1,0,0,62,-1.3166666666666667,"-1.3486411087113033,-1.3168757270902702"
