id,0,1,2,3,4,5,6,7,8,9
0,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-0.5166666666666667,-0.4666666666666667,-0.75
1,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-0.5166666666666667,-0.4666666666666667,-1.55
2,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-0.5166666666666667,-0.8833333333333333,-0.7333333333333333
3,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-0.5166666666666667,-0.8833333333333333,-1.55
4,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-1.0166666666666666,-0.4666666666666667,-0.7333333333333333
5,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-1.0166666666666666,-0.4666666666666667,-1.55
6,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-1.0166666666666666,-0.9,-0.7333333333333333
7,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-0.5,-1.0166666666666666,-0.9,-1.5666666666666669
8,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.05,-0.5,-0.4666666666666667,-0.7333333333333333
9,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.05,-0.5,-0.4666666666666667,-1.55
10,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.05,-0.5,-0.9,-0.75
11,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.05,-0.5,-0.9,-1.5666666666666669
12,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.0333333333333334,-1.05,-0.4666666666666667,-0.75
13,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.0333333333333334,-1.05,-0.4666666666666667,-1.5666666666666669
14,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.05,-1.05,-1.85,-0.7333333333333333
15,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-0.8666666666666667,-1.05,-1.05,-1.85,-1.5833333333333333
16,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-0.5,-0.5166666666666667,-0.45,-0.7333333333333333
17,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-0.5,-0.5166666666666667,-0.45,-1.55
18,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-0.5,-0.5166666666666667,-0.9,-0.75
19,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-0.5,-0.5166666666666667,-0.9,-1.55
20,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6666666666666667,-0.5,-1.05,-0.45,-0.75
21,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6666666666666667,-0.5,-1.05,-0.45,-1.5666666666666669
22,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-0.5,-1.05,-0.9333333333333332,-0.75
23,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-0.5,-1.05,-0.9333333333333332,-1.55
24,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-1.1,-0.5,-0.4666666666666667,-0.75
25,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-1.1,-0.5,-0.4666666666666667,-1.5666666666666669
26,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-1.1,-0.5,-1.85,-0.75
27,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-1.1,-0.5,-1.8666666666666667,-1.6
28,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6666666666666667,-1.1,-2.0166666666666666,-0.4666666666666667,-0.75
29,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6666666666666667,-1.1,-2.0166666666666666,-0.4666666666666667,-1.6
30,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-1.1,-2.0,-1.9,-0.75
31,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.5333333333333333,-1.6833333333333331,-1.1,-2.0166666666666666,-1.9,-2.55
32,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-0.5,-0.5166666666666667,-0.45,-0.75
33,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-0.5,-0.5166666666666667,-0.45,-1.5666666666666669
34,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6666666666666667,-0.8666666666666667,-0.5,-0.5166666666666667,-0.9,-0.75
35,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6666666666666667,-0.8666666666666667,-0.5,-0.5166666666666667,-0.9,-1.55
36,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-0.5,-1.0666666666666669,-0.4666666666666667,-0.75
37,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-0.5,-1.0666666666666669,-0.4666666666666667,-1.55
38,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-0.5,-1.0666666666666669,-1.85,-0.7333333333333333
39,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-0.5,-1.0666666666666669,-1.85,-1.6
40,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-1.6833333333333331,-0.8666666666666667,-1.1,-0.5,-0.45,-0.75
