id,0,1,2,3,4,5,6,7,8,9
0,-0.45,-0.95,-0.8166666666666667,-1.0333333333333334,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-0.85,-0.85,-0.6166666666666667
1,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-0.8333333333333334,-0.8333333333333334,-0.9
2,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-0.8333333333333334,-1.15,-0.5666666666666667
3,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-0.8333333333333334,-1.15,-0.9333333333333332
4,-0.45,-0.95,-0.8166666666666667,-1.0333333333333334,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-1.1833333333333331,-0.8166666666666667,-0.5666666666666667
5,-0.45,-0.95,-0.8166666666666667,-1.0333333333333334,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-1.1833333333333331,-0.8166666666666667,-0.9333333333333332
6,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-0.9666666666666668,-1.2,-1.1833333333333331,-0.5333333333333333
7,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-0.9833333333333332,-1.1833333333333331,-1.1833333333333331,-0.9666666666666668
8,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.35,-0.8,-0.8,-0.5666666666666667
9,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.3666666666666667,-0.8,-0.8,-0.9333333333333332
10,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.35,-0.8,-1.1833333333333331,-0.5333333333333333
11,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.35,-0.8166666666666667,-1.2,-0.9833333333333332
12,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.3666666666666667,-1.2333333333333334,-0.7666666666666667,-0.5333333333333333
13,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.35,-1.2333333333333334,-0.7666666666666667,-0.9666666666666668
14,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.35,-1.2333333333333334,-1.2333333333333334,-0.5
15,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-0.9666666666666668,-1.35,-1.2333333333333334,-1.2333333333333334,-1.0166666666666666
16,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-0.8,-0.8,-0.5666666666666667
17,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-0.8,-0.8,-0.9333333333333332
18,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-0.8166666666666667,-1.1833333333333331,-0.5333333333333333
19,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-0.8,-1.1833333333333331,-0.9833333333333332
20,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-1.2333333333333334,-0.7666666666666667,-0.5333333333333333
21,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-1.2333333333333334,-0.7666666666666667,-0.9833333333333332
22,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-1.2333333333333334,-1.2333333333333334,-0.5166666666666667
23,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-0.95,-1.2333333333333334,-1.2333333333333334,-1.0166666666666666
24,-0.45,-0.95,-0.8166666666666667,-1.0333333333333334,-0.4833333333333333,-1.3666666666666667,-1.4,-0.7833333333333333,-0.7833333333333333,-0.55
25,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-1.4,-0.7833333333333333,-0.7666666666666667,-0.9833333333333332
26,-0.45,-0.95,-0.8166666666666667,-1.0333333333333334,-0.4833333333333333,-1.3666666666666667,-1.4,-0.7833333333333333,-1.2333333333333334,-0.5166666666666667
27,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-1.4,-0.7833333333333333,-1.2333333333333334,-1.0166666666666666
28,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-1.4,-1.2833333333333334,-0.75,-0.5166666666666667
29,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-1.4,-1.2666666666666666,-0.75,-1.0166666666666666
30,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-1.3833333333333333,-1.2666666666666666,-1.2666666666666666,-0.4833333333333333
31,-0.45,-0.95,-0.8166666666666667,-1.0166666666666666,-0.4833333333333333,-1.3666666666666667,-1.3833333333333333,-1.2666666666666666,-1.2666666666666666,-1.05
32,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-0.8,-0.7833333333333333,-0.5666666666666667
33,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-0.8,-0.8,-0.9333333333333332
34,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-0.7833333333333333,-1.2166666666666666,-0.5333333333333333
35,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-0.7833333333333333,-1.2,-0.9833333333333332
36,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-1.2333333333333334,-0.75,-0.5333333333333333
37,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-1.2333333333333334,-0.75,-0.9833333333333332
38,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-1.2333333333333334,-1.2333333333333334,-0.5
39,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-0.9333333333333332,-1.2333333333333334,-1.2333333333333334,-1.0166666666666666
40,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-0.9166666666666666,-1.4166666666666667,-0.7666666666666667,-0.75,-0.5166666666666667
41,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-1.4,-0.7666666666666667,-0.7666666666666667,-0.9666666666666668
42,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-1.4,-0.7666666666666667,-1.2333333333333334,-0.5
43,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-1.4,-0.7666666666666667,-1.2333333333333334,-1.0166666666666666
44,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-1.4,-1.2666666666666666,-0.7333333333333333,-0.5
45,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-0.9166666666666666,-1.4,-1.2666666666666666,-0.7333333333333333,-1.0166666666666666
46,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-0.9166666666666666,-1.4166666666666667,-1.2833333333333334,-1.2833333333333334,-0.4666666666666667
47,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-0.9166666666666666,-1.4166666666666667,-1.2833333333333334,-1.2833333333333334,-1.0666666666666669
48,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-0.9,-0.7666666666666667,-0.7666666666666667,-0.5333333333333333
49,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-0.9,-0.7666666666666667,-0.7666666666666667,-0.9666666666666668
50,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-0.9166666666666666,-0.7666666666666667,-1.2333333333333334,-0.5166666666666667
51,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-0.9,-0.7666666666666667,-1.2333333333333334,-1.0166666666666666
52,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-0.9,-1.2666666666666666,-0.7333333333333333,-0.5
53,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-0.9,-1.2833333333333334,-0.7333333333333333,-1.0166666666666666
54,-0.45,-0.95,-0.8166666666666667,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-0.9,-1.2666666666666666,-1.2666666666666666,-0.4666666666666667
55,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4166666666666667,-0.9,-1.2666666666666666,-1.2666666666666666,-1.05
56,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-0.7333333333333333,-0.7333333333333333,-0.5
57,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4166666666666667,-1.45,-0.7333333333333333,-0.7333333333333333,-1.0333333333333334
58,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-0.7333333333333333,-1.2833333333333334,-0.4666666666666667
59,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-0.7333333333333333,-1.2666666666666666,-1.0666666666666669
60,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-1.3166666666666669,-0.7,-0.4666666666666667
61,-0.45,-0.95,-0.8166666666666667,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-1.3166666666666669,-0.7,-1.0666666666666669
